id;x;y;z
15915;532536.08;6008243.06;262.06
23677;532535.37;6008247.37;262.32
10235;532536.91;6008237.45;262.33
23004;532520.94;6008256.11;258.87
14997;532532.59;6008244.33;261.85
18334;532535.09;6008250.3;262.66
20025;532613.38;6008201.72;294.96
24212;532612.61;6008204.58;294.66
2665;532612.64;6008198.87;295.25
7724;532616.44;6008203.01;295.35
1135;531783.5;6007959.78;218.88
6289;531785.76;6007965.55;218.62
8318;531780.36;6007955.72;218.9
1966;531785.77;6007965.53;219.12
10503;531780.2;6007970.56;221.13
16506;531960.4;6007861.8;264.34
21071;531953.07;6007854.14;263.61
4590;531960.45;6007861.7;279.94
1786;531958.97;6007859.37;264.11
22569;531952.21;6007854.16;263.51
20708;531933.99;6007855.08;262.99
21751;531988.65;6007848.05;258.13
7386;531986.3;6007851.46;258.57
12862;531990.45;6007846.69;258.37
11200;531988.12;6007851.68;254.28
11229;531985.78;6007849.07;258.02
13613;531987.69;6007851.55;254.46
16646;531986.28;6007849.16;258.83
11951;531992.01;6007862.21;259.26
10824;531987.88;6007854.45;258.67
1520;531986.58;6007849.94;252.36
2641;532042.72;6007861.18;265.27
6757;532037.05;6007862.01;264.78
7177;532042.75;6007861.17;263.91
8473;532045.77;6007860.83;266.3
5175;532030.81;6007868.3;264.58
6454;532038.13;6007861.94;264.47
21986;532030.81;6007868.3;265.27
4577;532036.54;6007862.02;263.58
18318;532023.9;6007866.23;264.72
19380;532030.77;6007868.32;264.74
3257;531487.32;6008215.78;267.27
4370;531471.94;6008210.09;260.27
2797;531486.26;6008212.87;266.48
2204;531506.21;6008225.13;262.64
465;531471.17;6008217.67;256.17
15264;531480.01;6008210.01;260.97
5898;531463.62;6008219.45;261.03
4606;531471.94;6008210.09;264.37
6828;531470.41;6008327.24;216.76
1567;531462.44;6008319.65;216.77
21200;531463.58;6008339.71;218.62
12236;531494.38;6008335.84;217.07
1521;531454.69;6008323.88;218.56
23373;531471.94;6008301.15;216.05
8757;531481.13;6008331.24;216.39
9680;531522.14;6008374.86;275.07
21229;531519.22;6008378.97;274.32
21947;531524.39;6008372.08;276.07
16363;531522.1;6008374.85;272.79
2627;531518.88;6008382.82;272.52
2985;531518.38;6008378.27;273.93
9395;531717.14;6008305.0;230.93
20989;531717.14;6008305.01;230.13
4651;531716.28;6008321.26;229.09
12375;531712.36;6008309.87;232.35
3445;531716.31;6008303.41;230.92
10362;531717.17;6008305.09;228.38
17697;531712.01;6008296.99;234.94
11203;531709.6;6008300.95;232.91
16122;532508.17;6008197.65;259.51
13563;532507.43;6008198.81;259.0
18858;532507.48;6008198.73;259.04
16345;532513.77;6008197.64;259.42
547;532500.57;6008198.23;257.68
9609;533034.37;6008576.41;316.7
12155;533034.69;6008578.57;302.38
7993;533035.98;6008572.12;318.39
3052;533032.3;6008575.32;317.16
14970;533034.71;6008578.6;311.92
20755;533033.67;6008576.07;303.15
5953;533031.9;6008575.85;302.52
23996;532996.41;6008627.3;307.1
14168;532989.94;6008631.34;307.14
23970;532999.99;6008628.02;307.08
14875;532996.42;6008627.69;307.06
22305;532989.83;6008631.24;306.34
10928;532987.59;6008633.07;308.71
5605;531774.62;6007534.1;261.12
2484;531779.88;6007528.4;262.48
8723;531787.4;6007546.07;261.85
9526;531771.74;6007527.63;259.99
21898;531786.36;6007519.54;264.81
15638;531939.63;6006666.28;253.95
16618;531935.88;6006677.69;256.0
3103;531939.58;6006666.28;245.69
20203;531927.03;6006671.67;260.43
22155;531942.67;6006672.93;254.36
10242;531931.33;6006675.35;258.85
2855;532509.04;6004593.62;283.64
5292;532510.34;6004586.49;292.23
21919;532519.71;6004593.58;283.59
10981;532504.55;6004602.63;289.28
13984;532512.3;6004589.15;283.89
5474;532513.38;6004584.98;297.11
12847;532504.18;6004601.32;283.17
12804;532251.84;6005320.34;369.84
23068;532594.89;6008180.2;276.01
8561;532594.16;6008183.86;277.41
23423;532602.0;6008180.97;276.79
15450;532590.68;6008181.01;272.44
9391;532588.82;6008186.16;276.55
18629;532585.95;6008189.43;276.84
3861;532583.56;6008189.06;275.8
3307;532583.14;6008191.3;275.15
21283;532582.88;6008195.64;275.28
22226;532583.14;6008191.3;274.53
23075;532583.14;6008191.3;274.37
24123;532587.3;6008197.47;275.5
22497;532591.08;6008196.99;277.18
5473;532593.55;6008196.09;278.47
8783;532591.44;6008195.36;280.45
247;532591.45;6008195.39;279.46
2260;532592.35;6008197.34;279.23
3513;532592.41;6008192.68;279.04
16800;532591.48;6008195.47;281.06
17149;532651.08;6008267.0;284.63
3371;532652.28;6008271.6;289.08
20953;532651.07;6008266.93;283.66
9251;532659.26;6008260.31;284.86
20331;532660.55;6008257.96;286.42
8880;532662.29;6008261.04;285.84
3768;531553.39;6008320.75;219.19
23084;531547.3;6008320.53;219.36
5165;531546.41;6008320.71;218.92
3969;531561.66;6008322.6;218.36
8971;531550.99;6008318.55;220.71
14900;531554.49;6008321.44;218.1
8615;531547.99;6008317.09;220.15
957;531548.03;6008317.05;224.7
13544;531548.77;6008316.96;224.99
5367;531548.66;6008314.86;226.86
1202;531550.22;6008315.31;227.54
9783;531550.25;6008315.29;228.64
15632;531551.11;6008313.77;229.97
22385;531554.61;6008312.8;232.79
17306;531542.8;6008316.76;247.36
1674;531554.61;6008312.78;234.39
15842;531552.03;6008317.64;230.81
789;532500.36;6008332.92;280.31
4065;532495.54;6008331.66;281.14
18003;532500.47;6008335.76;280.74
12287;532502.7;6008334.0;276.56
20533;532482.0;6008327.27;280.05
15106;532468.83;6008329.78;276.91
15021;532491.4;6008323.14;280.94
1426;532467.76;6008329.63;277.73
8075;532467.74;6008329.64;279.43
13102;532460.77;6008330.88;276.48
15892;532451.55;6008340.26;278.29
17670;532439.11;6008336.78;277.85
3902;532437.9;6008334.38;277.59
20299;532409.42;6008327.53;275.27
10248;532432.9;6008332.42;277.5
6385;532428.54;6008342.15;277.38
1387;531280.79;6008684.76;244.0
861;531279.32;6008690.67;244.86
18818;531278.66;6008683.3;242.98
11712;531278.5;6008682.33;242.81
20452;531274.57;6008680.57;242.27
15305;531283.43;6008704.99;244.6
19229;531285.07;6008705.45;244.68
7234;531283.99;6008714.21;245.3
2044;531288.29;6008720.36;244.38
3390;531287.43;6008736.77;244.67
8507;531284.45;6008765.22;244.67
3253;531284.45;6008765.22;248.37
973;531285.18;6008764.91;248.54
7811;531285.18;6008764.91;250.24
13287;531285.18;6008764.91;250.54
13940;531285.52;6008774.61;250.54
4301;531283.61;6008796.52;250.54
8809;531285.55;6008804.92;249.32
8026;531289.45;6008804.02;248.47
4950;531291.32;6008803.1;248.84
3414;531291.32;6008803.1;251.14
1512;531293.96;6008802.83;252.73
910;531293.49;6008800.44;253.34
23540;531293.49;6008800.44;256.24
17849;531293.13;6008795.39;257.13
9646;531294.85;6008793.55;258.2
23640;531298.99;6008792.36;261.11
20206;531300.68;6008795.06;261.11
6047;531301.98;6008795.8;261.16
23322;531301.98;6008795.8;264.16
21134;531301.25;6008800.55;263.02
18048;531299.78;6008797.16;265.11
7764;531303.49;6008784.98;263.4
15227;531258.99;6008606.79;243.62
1894;531260.82;6008610.87;243.48
23639;531261.34;6008610.17;243.1
12544;531260.29;6008603.29;243.49
20993;531263.57;6008618.07;243.52
4772;531268.03;6008631.09;246.13
22935;531261.87;6008626.26;244.25
12398;531273.38;6008632.64;246.35
21136;531274.08;6008639.6;246.88
3358;531274.29;6008646.71;246.91
10041;531277.86;6008651.75;247.32
7377;531282.88;6008647.93;247.45
18066;531284.91;6008646.85;247.38
18604;531288.86;6008653.93;247.64
6554;531288.3;6008665.82;248.04
963;531287.88;6008672.93;247.88
13382;531290.39;6008680.68;245.84
19598;531283.51;6008680.36;244.91
15006;531311.65;6008815.41;288.65
8984;531309.73;6008814.43;287.03
10104;531309.42;6008805.71;286.42
5345;531310.07;6008805.11;286.59
23503;531310.07;6008805.11;283.61
4098;531310.33;6008804.48;283.37
9525;531310.33;6008804.48;280.61
9939;531313.83;6008807.21;279.91
9986;531315.82;6008816.54;279.24
3735;531312.22;6008818.04;277.12
5269;531316.39;6008838.38;279.5
14370;531314.84;6008823.77;277.38
11777;531309.7;6008809.35;275.78
13796;531310.19;6008805.74;276.44
16456;531308.49;6008804.31;276.69
3705;531308.47;6008804.3;270.96
10442;531305.88;6008802.94;270.2
4628;531305.87;6008802.93;265.84
23625;531301.25;6008800.56;264.59
4675;531318.23;6008843.04;281.77
16304;531318.42;6008849.11;282.14
9955;531317.75;6008853.76;283.1
5265;531317.77;6008853.77;284.15
3730;531318.29;6008854.33;284.3
13168;531317.71;6008857.54;284.0
6593;531317.39;6008860.12;283.8
1870;531316.42;6008862.17;282.96
14286;531317.94;6008865.66;282.81
11884;531317.41;6008867.53;283.53
90;531316.33;6008867.76;283.22
21900;531315.34;6008868.41;283.29
17330;531315.35;6008868.43;282.46
22001;531314.7;6008870.83;283.29
4921;531314.94;6008872.33;284.72
7053;531315.85;6008870.47;281.56
23374;531315.87;6008870.5;277.99
12587;531316.84;6008867.9;276.23
11819;531317.05;6008869.15;276.2
20127;531317.07;6008869.17;275.22
11408;531318.09;6008868.93;274.95
22942;531318.11;6008868.95;273.66
12827;531318.28;6008864.88;272.83
22136;531316.33;6008865.62;272.52
9750;531317.44;6008860.99;272.97
6355;531319.36;6008872.38;272.5
13635;531318.28;6008864.88;274.61
2103;531316.38;6008865.67;262.42
20444;531313.41;6008863.19;263.45
5191;531308.97;6008858.46;261.87
7689;531314.93;6008827.58;275.97
15905;531310.79;6008838.41;269.94
21215;531308.23;6008858.67;262.59
22829;531304.37;6008861.94;260.08
4247;531303.76;6008852.51;261.84
20002;531304.12;6008869.47;258.06
14586;531297.64;6008836.36;263.72
18933;531298.61;6008833.27;261.66
19048;531297.94;6008826.69;261.84
3113;531294.31;6008816.63;264.22
23059;531293.29;6008804.04;265.18
4321;531297.43;6008800.23;263.95
21572;531298.5;6008797.8;264.55
7337;531261.51;6008630.3;242.36
8320;531264.32;6008628.5;243.22
2559;531276.67;6008670.57;241.43
23421;531252.54;6008601.31;242.08
20270;531266.95;6008627.07;245.15
2523;531271.38;6008670.33;241.5
9645;531479.79;6008225.77;248.37
17732;531483.8;6008229.33;248.07
6300;531475.96;6008221.38;249.53
4135;531483.41;6008224.39;247.8
3989;531483.15;6008231.25;248.15
14117;531493.78;6008238.48;247.59
18144;531489.42;6008256.79;247.6
3097;531495.56;6008264.62;247.2
10603;531495.57;6008264.63;246.75
4364;531494.85;6008270.71;246.85
10694;531488.99;6008261.01;247.0
6411;531506.3;6008264.81;246.26
13618;531473.5;6008219.25;251.58
5906;531473.49;6008219.25;252.26
6023;531471.17;6008217.67;254.03
6296;531544.91;6008318.0;217.3
13810;531527.15;6008311.11;216.99
6283;531527.11;6008311.11;217.51
9133;531508.51;6008311.54;217.97
9841;531527.09;6008311.15;216.25
23939;531692.62;6008288.1;248.89
4467;531700.94;6008288.57;243.17
9953;531688.57;6008293.82;250.3
18839;531708.56;6008285.38;249.33
13610;531695.77;6008292.69;237.87
14887;531701.34;6008300.06;233.83
6378;532069.19;6008268.24;240.88
1782;532067.08;6008258.21;241.69
11530;532070.93;6008266.65;241.51
1438;532077.68;6008264.77;239.99
13404;532077.55;6008273.23;246.83
21766;532062.84;6008257.74;242.27
16450;532045.29;6008267.01;241.66
17431;532019.62;6008277.16;252.38
10673;532029.4;6008268.06;254.47
18547;531999.67;6008284.09;252.93
17045;532022.31;6008280.97;250.32
6784;532126.73;6008275.5;264.76
2220;532126.72;6008275.51;263.75
12893;532109.64;6008271.21;265.54
3673;532116.8;6008273.06;264.76
23171;532132.51;6008280.17;262.58
11605;532132.08;6008286.64;260.84
13223;532135.97;6008289.15;260.99
7232;532136.7;6008291.34;262.76
7079;532163.86;6008309.41;265.11
1351;532203.47;6008310.81;265.14
12329;532221.51;6008293.91;266.76
14832;532237.5;6008289.3;267.7
1899;532212.25;6008291.31;267.54
5985;532306.4;6008306.15;265.71
11967;532307.32;6008310.0;265.71
10075;532310.81;6008322.78;270.17
12420;532296.55;6008303.19;270.89
3948;532305.17;6008305.56;265.56
17662;532303.75;6008304.37;265.4
17128;532308.5;6008309.45;269.29
8927;532314.97;6008309.01;271.66
4079;532317.84;6008306.79;272.43
1193;532323.57;6008306.0;272.74
18453;532328.56;6008308.24;272.75
23434;532333.13;6008311.6;272.76
6356;532336.7;6008311.18;272.76
9053;532344.26;6008313.36;273.05
18117;532352.61;6008312.65;273.64
13326;532361.75;6008306.0;274.06
3135;532363.51;6008301.92;274.06
15952;532365.29;6008303.15;274.14
12080;532372.39;6008301.13;274.67
13722;532380.92;6008297.16;274.35
22841;532383.19;6008300.87;274.36
13255;532385.62;6008299.66;274.36
13913;532390.54;6008300.37;274.63
19765;532395.23;6008298.94;274.46
1101;532402.59;6008302.25;274.9
23043;532408.25;6008302.07;275.5
23706;532416.67;6008308.46;275.51
15184;532421.19;6008312.16;276.04
2765;532427.14;6008312.39;275.52
23538;532429.57;6008308.41;276.34
13570;532435.38;6008305.96;276.13
6492;532445.96;6008309.61;278.14
13284;532446.22;6008313.97;278.14
64;532004.74;6008287.01;238.43
1006;532004.74;6008287.01;240.61
18845;532001.09;6008290.1;238.15
11366;532004.08;6008283.16;240.05
23189;532006.69;6008280.66;239.19
17946;532014.58;6008276.56;239.83
22440;532017.37;6008275.44;241.9
14099;532020.28;6008274.27;241.75
20188;532020.28;6008274.27;240.2
9951;532033.09;6008270.57;241.02
13755;532040.17;6008262.86;240.89
12430;532053.18;6008263.42;239.64
18078;532066.01;6008257.68;241.64
6588;531998.64;6008294.6;235.66
6030;531996.85;6008293.92;236.12
18962;531996.84;6008293.91;234.49
16296;531992.69;6008303.56;235.06
17989;531993.29;6008307.99;234.88
10989;531976.69;6008324.51;234.71
21004;531965.99;6008325.99;234.34
4579;531953.68;6008322.09;233.77
18806;531945.24;6008325.59;233.15
20955;531932.1;6008328.56;232.54
12895;531914.64;6008332.74;232.16
16275;531910.97;6008338.03;230.51
8569;531905.57;6008341.29;230.2
23685;531891.66;6008337.24;229.67
20117;531877.57;6008341.4;229.41
5923;531892.47;6008333.92;233.73
16716;531893.22;6008333.25;234.29
12334;532086.27;6008268.52;240.27
904;532085.71;6008272.34;240.65
23405;532095.84;6008264.02;239.71
21592;532085.67;6008272.36;242.38
13822;532088.28;6008272.37;243.24
13515;532088.23;6008272.39;245.69
8327;532087.91;6008273.04;242.98
19201;532090.55;6008276.89;246.71
8421;532093.9;6008277.36;247.86
8708;532092.92;6008275.12;248.04
18452;532096.99;6008277.96;248.25
8353;532090.85;6008273.97;245.95
23670;531500.81;6008209.03;250.36
7371;531512.35;6008217.12;249.44
3536;531502.32;6008203.66;253.57
237;531499.24;6008208.77;250.34
18084;531513.2;6008220.11;249.85
17724;531513.0;6008221.73;250.14
14714;531516.1;6008224.29;250.28
17934;531513.45;6008231.79;251.04
13395;531518.87;6008235.58;250.97
9721;531520.19;6008240.95;251.35
20763;531520.36;6008243.19;249.76
239;531524.55;6008238.14;251.71
5407;531520.34;6008243.18;248.55
17501;531522.27;6008244.66;247.29
3448;531523.31;6008246.29;248.92
5390;531524.76;6008246.0;247.24
1000;531525.46;6008248.96;247.24
714;531524.48;6008251.96;246.96
16076;531526.54;6008250.63;247.24
13594;531523.68;6008254.41;246.95
3810;531525.68;6008255.39;246.95
9020;531524.13;6008258.57;246.82
16910;531525.48;6008259.46;246.82
22821;531524.08;6008262.09;246.56
24144;531527.13;6008260.54;247.17
13646;531522.24;6008265.55;247.25
3941;531521.59;6008265.64;247.24
7280;531520.49;6008268.2;247.34
5935;531519.26;6008270.24;247.09
9682;531518.21;6008266.24;247.34
12702;531517.26;6008273.77;247.58
21535;531512.51;6008270.23;247.47
13470;531514.41;6008265.52;247.47
20257;531511.92;6008263.3;247.93
7212;531517.13;6008267.48;247.35
22693;531507.3;6008263.44;246.17
10569;531502.14;6008203.52;261.13
17999;531495.6;6008205.54;263.73
16009;531492.55;6008208.51;262.92
5574;531489.33;6008209.72;264.3
6409;531457.4;6008171.95;247.48
6918;531457.4;6008171.95;246.38
23332;531439.94;6008153.08;250.1
3594;531453.82;6008172.06;244.66
17667;531457.88;6008184.55;248.03
17400;531482.76;6008162.97;251.61
11034;531501.82;6008172.88;254.63
5486;531501.82;6008172.88;259.93
22663;531499.84;6008175.75;259.62
6604;531498.5;6008180.28;260.46
24160;531494.73;6008188.56;260.77
2782;531491.36;6008192.51;260.96
19155;531490.17;6008194.7;260.78
7832;531486.74;6008199.01;260.97
7340;531436.0;6008147.77;250.37
15497;531425.15;6008144.74;250.17
15541;531420.65;6008149.84;248.36
2524;531417.7;6008141.5;248.23
8226;531420.51;6008135.12;248.14
10951;531417.93;6008132.7;245.81
16017;531417.94;6008132.69;243.15
1921;531415.29;6008132.26;242.13
16929;531417.76;6008127.35;241.11
6406;531417.25;6008124.97;240.79
10464;531419.74;6008118.06;240.07
11960;531417.62;6008115.69;239.59
22535;531415.33;6008118.65;237.78
8059;531417.62;6008115.69;241.49
20520;531416.19;6008122.77;237.7
13895;531415.36;6008132.06;237.56
17273;531419.85;6008139.49;236.98
9717;531425.3;6008139.27;236.63
13098;531426.68;6008137.67;236.43
1707;531436.66;6008141.83;235.11
20582;531436.34;6008143.65;235.09
1479;531438.14;6008144.69;234.85
5137;531442.63;6008145.1;234.65
2547;531444.49;6008141.72;235.02
12;531446.91;6008138.5;233.98
19393;531449.18;6008137.51;234.22
7819;531451.59;6008144.5;233.34
21077;531451.9;6008146.47;233.31
23013;531455.2;6008142.89;232.71
18362;531450.93;6008147.9;233.79
17019;531447.22;6008154.85;235.98
17472;531450.05;6008156.21;236.39
6845;531450.23;6008159.07;236.41
18316;531452.35;6008160.35;237.14
10110;531452.36;6008160.33;237.88
9806;531454.04;6008156.75;237.63
12654;531454.16;6008163.01;238.36
9604;531455.98;6008161.55;239.89
324;531456.0;6008161.53;242.32
16338;531359.11;6008406.76;239.11
6084;531356.69;6008410.72;239.32
14693;531358.82;6008402.13;238.99
10456;531364.3;6008407.38;242.67
2341;531339.65;6008415.1;239.6
11015;531335.78;6008427.25;239.88
19324;531332.28;6008431.94;240.03
23578;531323.92;6008435.77;240.59
11420;531321.8;6008440.47;240.55
3476;531318.32;6008442.78;240.66
2903;531316.48;6008449.8;240.72
15647;531309.82;6008462.06;240.74
21723;531310.04;6008465.42;241.01
12659;531315.72;6008473.01;241.06
8518;531324.77;6008481.22;244.23
14664;531330.47;6008483.15;244.18
22931;531324.77;6008481.22;242.23
22899;531342.71;6008471.29;244.65
5741;531334.63;6008492.57;244.36
22076;531354.21;6008475.46;244.68
23379;531374.71;6008487.0;244.19
9722;531352.29;6008470.99;244.92
825;531359.89;6008399.24;240.72
12930;531362.02;6008390.45;240.19
13078;531363.0;6008387.25;237.68
8600;531368.35;6008375.09;237.94
28;531376.87;6008367.85;238.13
7223;531379.01;6008362.7;237.99
17597;531395.17;6008342.89;237.9
12052;531398.21;6008335.33;237.26
3692;531401.09;6008330.3;237.33
11037;531406.34;6008317.76;237.6
4158;531419.74;6008300.81;237.43
21821;531406.34;6008317.76;242.0
17714;531428.2;6008302.81;237.09
12299;531424.38;6008313.25;236.72
13784;531430.02;6008317.68;236.32
8278;531424.76;6008327.31;234.66
17790;531422.14;6008334.27;231.76
8543;531426.06;6008338.12;231.53
2038;531430.51;6008339.43;229.74
17721;531433.95;6008339.1;228.17
23910;531436.83;6008338.13;224.55
21301;531436.84;6008338.22;220.01
15919;531438.42;6008333.97;218.88
12276;531452.22;6008333.98;220.35
3147;531506.41;6008300.0;243.66
20221;531518.66;6008308.12;247.32
2594;531506.45;6008295.78;245.33
9305;531502.37;6008302.09;245.71
14515;531501.61;6008293.07;245.51
23767;531506.42;6008289.52;245.79
9747;531502.35;6008280.1;245.96
17647;531497.41;6008212.88;257.09
14162;531499.44;6008208.92;257.29
19108;531494.11;6008209.5;253.76
16430;531496.67;6008216.02;258.46
8520;531496.53;6008211.45;253.78
13680;531492.63;6008211.95;252.11
11850;531498.88;6008212.65;252.7
4407;531498.89;6008212.68;251.45
16651;531496.08;6008216.97;250.78
18392;531497.45;6008218.69;250.5
22806;531497.46;6008218.73;248.15
20768;531496.04;6008219.91;248.07
12577;531497.46;6008218.73;242.15
15027;531491.35;6008218.18;247.58
22377;531488.02;6008219.08;247.12
9368;531507.68;6008227.38;262.61
1022;531502.84;6008223.95;264.64
8354;531512.12;6008222.72;264.97
12915;531511.83;6008222.72;264.51
22101;531502.6;6008222.44;262.8
4584;531507.68;6008227.36;260.06
9439;531507.72;6008226.87;293.99
8441;531495.96;6008218.07;262.78
11059;531495.84;6008218.02;258.69
22302;531487.67;6008215.8;257.95
3462;531664.74;6008290.3;250.24
23393;531658.15;6008301.98;250.72
20130;531630.71;6008299.62;248.69
14955;531622.65;6008316.02;248.19
22921;531598.99;6008332.36;249.33
6490;531595.88;6008326.04;249.01
10077;531573.36;6008323.88;248.03
8759;531568.96;6008319.32;245.81
17041;531726.68;6008278.43;247.72
20782;531723.48;6008280.94;248.71
16773;531724.24;6008277.03;247.32
16785;531726.7;6008278.42;247.12
3173;531731.42;6008288.7;250.14
18641;531737.18;6008289.9;249.75
19346;531743.57;6008301.43;250.39
13475;531737.3;6008290.18;274.85
9605;531742.63;6008296.12;251.07
2153;531737.61;6008289.78;234.58
20120;531722.27;6008280.02;247.43
9856;532264.33;6008323.63;264.69
14263;532249.13;6008305.49;267.25
18963;532279.28;6008317.43;260.34
23986;532052.82;6008243.83;256.34
4296;532052.82;6008243.84;254.48
12983;532058.56;6008241.42;255.29
15461;532062.34;6008244.69;255.24
5393;532065.93;6008251.4;255.49
20402;532065.92;6008251.4;257.28
23637;532075.46;6008254.67;260.94
21850;532077.83;6008253.84;260.36
13930;532089.43;6008265.91;260.97
9740;532074.08;6008256.32;260.51
4263;531985.13;6008301.22;255.82
17311;531977.16;6008310.71;254.56
8735;531948.55;6008319.18;256.87
13374;531948.57;6008319.18;255.86
5220;531945.99;6008318.15;255.81
16647;531935.58;6008320.55;256.69
778;531912.94;6008326.86;253.42
22525;531889.63;6008340.66;252.96
1932;531865.9;6008338.7;252.48
14598;531859.58;6008351.85;252.21
14199;531855.84;6008350.89;250.82
20307;531830.61;6008336.64;253.22
9516;531803.9;6008339.81;254.48
3040;531789.82;6008351.56;254.15
9426;531771.58;6008350.55;251.96
20961;531771.6;6008350.55;251.18
19053;531771.24;6008353.03;250.48
12270;531750.99;6008342.66;250.53
17876;531743.25;6008339.62;250.72
1827;531730.08;6008326.81;247.8
8595;531726.69;6008312.56;250.68
23923;532130.74;6008283.43;260.71
10085;532118.22;6008292.98;262.51
7935;532101.11;6008308.59;261.96
4945;532104.91;6008311.18;260.65
13322;532097.43;6008313.16;263.26
8614;532108.04;6008309.74;261.99
16518;532103.95;6008314.01;261.71
9185;532117.91;6008302.75;261.69
23263;532121.7;6008305.24;260.86
6124;532127.85;6008303.48;263.09
23433;532121.41;6008308.66;262.22
11459;532139.25;6008291.9;263.48
8496;532333.22;6008353.96;267.75
13907;532377.99;6008333.7;274.44
12647;531714.14;6008327.07;229.01
3984;531739.96;6008336.39;227.48
5430;531739.97;6008336.39;228.85
